10,12,23,33,44
0.7863043210819307,0.754325608143065,0.8141192496699752,0.8188084854434194,0.6533473622760155
0.39419888468415815,0.39419888468415815,0.29265203136288065,0.2616950913115794,0.3021500410173668
0.5013630104335067,0.47362847387093154,0.5321075708328635,0.5658179504602104,0.6587050443448371
0.47879431232998704,0.5179063003487518,0.5436049757147671,0.7127063538437343,0.7019875369624391
0.40628977152181167,0.531404064433756,0.6247766608615277,0.5313805680215566,0.6782762085163645
0.6906855194018673,0.6906855194018673,0.7483890501204946,0.7426744877288445,0.6752402813803461
0.11769674200977046,0.08475587074115454,0.18227479179496636,0.16973684164934377,0.22051391027965442
0.8915806149790229,0.8915806149790229,0.8604644695567042,0.7690354184761439,0.7254291761218747
0.5847323961345727,0.5986581454145061,0.650982869688638,0.6165900177901259,0.6602363950331993
0.5660693264626394,0.5577566621040239,0.5481614056296487,0.5177400312125258,0.27017572593272166
0.8369716634681179,0.8882201960855072,0.8044430442693487,0.6030640813062932,0.7457117743677311
0.7407040926333569,0.8032658138254102,0.7812537489245157,0.6938958451163595,0.6952862120191159
0.13317848550764866,0.19842406828600032,0.43302565684533045,0.27763707506872726,0.2915376192107282
0.7037751478464198,0.6346517890948742,0.6333402404387001,0.7146515136511559,0.6717486257007057
0.4344784968540191,0.4344784968540191,0.3224692761111305,0.37650338485881685,0.26951328561227295
0.9133693068432988,0.8833384115926493,0.8884958202678318,0.7442446099718507,0.675425674647586
0.8705935652338461,0.8705935652338461,0.5896610296569076,0.6309614925599107,0.6639768225001232
0.7148277845112927,0.6952708010538955,0.8134525385058501,0.7233998611494845,0.6777103978499143
0.5383452414826905,0.456125549542112,0.4959671568214852,0.6228482561086148,0.6564458654117397
0.8697876734104737,0.8587584198074107,0.8086575092639663,0.702245354395693,0.6672691586185746
0.6901945732271222,0.6901945732271222,0.6609007224086181,0.6964720908731108,0.6578073756902967
0.21551476242336487,0.21551476242336487,0.15772086370328287,0.2509497543784782,0.25888535813707547
0.3824734275859419,0.4000016580835337,0.45173815810754325,0.46451437928153655,0.6520479687781393
0.8114681495385562,0.7819440309266608,0.6942760172374658,0.6460945651477463,0.6709320835552218
0.45628107873886226,0.3597406872773427,0.3764661672835552,0.3572312047110248,0.2611865707142947
0.8429294073004483,0.8429294073004483,0.7611819894696354,0.7667489242108714,0.693969039596301
0.6034039653813453,0.6548716775984067,0.5696869387478611,0.5126920118255041,0.6548624204302835
0.8636611049962528,0.8636611049962528,0.7683281761310052,0.7733481390053853,0.6820678961424748
0.3869271774926685,0.40351156030129604,0.40174009417128015,0.3663685709658803,0.2907366240837932
0.21448938105264975,0.2617493849516481,0.19738487192682874,0.2267781457537425,0.25071813674889754
0.8337898212781522,0.8377370243999023,0.5138973539898687,0.4967033914779765,0.6537836785408725
0.24703498513383038,0.1749801006385175,0.14560923848163537,0.19857742511439358,0.20282220619970925
0.8226691349591277,0.8075614158619352,0.8195106871388848,0.5442362998326367,0.6652077719651381
0.6673339715275042,0.6673339715275042,0.6980192256913631,0.7399629374204983,0.6838748878153196
0.8208673634089414,0.8226068566870282,0.7802249476052205,0.6937670455569036,0.6803633348056908
0.9437286337540434,0.9437286337540434,0.5858377599695902,0.5502400381511631,0.6384074548111858
0.9140555228851629,0.9140555228851629,0.8863580956202247,0.858829182656873,0.73290329325727
0.6145007993056708,0.6145007993056708,0.5956792784258079,0.7114033428271684,0.6679777162741598
0.30937469277993435,0.2702608077353921,0.19828681433107603,0.38949075582089615,0.3181910840107868
0.8538959147844369,0.8538959147844369,0.8505321683785987,0.7809275261568757,0.6630778974171883
0.4663970333978934,0.4663970333978934,0.5032967172152902,0.48619691482886895,0.37108133752540107
0.6567691988735228,0.6356210841268077,0.5653401718911176,0.595139531816715,0.6684498703181356
0.7467044893987174,0.8199388142949693,0.7946965959955425,0.6483496592226425,0.6102631163062252
0.8464844456539053,0.8361408575454772,0.7997629151322876,0.5813996933878289,0.6602896370384784
0.4326721197298392,0.45193821201402334,0.3778518747020999,0.5846305758182201,0.6564230278518386
0.8724967346050045,0.8581403889139234,0.8073082668384606,0.6623454290949338,0.6923998721852641
0.7167379803158151,0.7905834343489566,0.8142608493367319,0.7207198124003049,0.6544546166695254
0.45554543843218065,0.45554543843218065,0.646235858825184,0.6041293572336028,0.6410069229845322
0.8864804546369998,0.8835375495448576,0.7975797437630547,0.7975797437630547,0.6566728276298913
0.5446554025237311,0.5546391903108085,0.4610215348816294,0.24359356201852098,0.23502434234339897
0.36646822429825243,0.26582110074707505,0.29475457986639186,0.23428183449644083,0.2623257918110746
0.07325731868885685,0.12554318936796144,0.16652434330573512,0.16652434330573512,0.22473102007725154
0.05199411654689545,0.05199411654689545,0.1693879839419221,0.20708922568614885,0.2589203623320825
0.7539438801056855,0.7539438801056855,0.7613056591128055,0.596377586493904,0.6359313151150959
0.4526159055649678,0.4526159055649678,0.5068983047112123,0.37454158417631234,0.30628959102982906
0.8277019517465718,0.8277019517465718,0.6561589541039095,0.651926518288078,0.6455627391560399
0.3745829155863489,0.3745829155863489,0.4756300368323132,0.364205814730468,0.2999005323517349
0.6602764320201058,0.6142079607672853,0.662445052400751,0.6266943253658885,0.6643818131793038
0.39072266612065587,0.39072266612065587,0.4589155001607152,0.6496116570789069,0.6703612940007221
0.2753052443749751,0.3009597276045576,0.437436146664867,0.579929300675064,0.6402835356651768
0.5038905420434303,0.5861667857121168,0.45995325938695075,0.2990587621475831,0.25646619475332416
0.8018798030253149,0.7967311689086106,0.8343794518823566,0.788743204231877,0.7043982322833743
0.5639668391179349,0.5801872523391621,0.37763052829054866,0.25728837784422126,0.25738868671603676
0.21220003537498686,0.1980606229726341,0.23651401844072908,0.22895307628307313,0.25427433788205794
0.5570303487139355,0.5761949918594624,0.595795434115472,0.5929941204125484,0.6836429259577905
0.23392391704702611,0.3268888895086381,0.19728895523813175,0.20794070290774508,0.2961277030283685
0.49883022962399265,0.4014959294158875,0.561539376717946,0.6503644440059114,0.6860759777109708
0.7925217504239953,0.8226782433389248,0.8406384278415047,0.7150216597708738,0.6580414844938707
0.19056670964255135,0.19056670964255135,0.21464780635915737,0.2529239459504517,0.24729355350133575
0.11685715064100222,0.11685715064100222,0.13974071641048158,0.17808879288286583,0.24818206815584448
0.8808911439042926,0.8808911439042926,0.787146530966637,0.7176728312595377,0.6818351715783759
0.39299032474922735,0.48086467236486735,0.5277419435936315,0.6882812998981376,0.666889077607716
0.4309851544812726,0.4773476967889022,0.5705237514029744,0.6782509336057891,0.6982197888273716
0.8139009484366713,0.8007648672805823,0.816089354318116,0.7413171087019587,0.6357087884098698
0.1945461445222036,0.1945461445222036,0.1839483702685923,0.23879089113406826,0.2206118167270279
0.7584157624397989,0.7796104915108255,0.5993949332082733,0.5296286544873765,0.688924942969615
0.8718596338184423,0.8718596338184423,0.6400665003500909,0.7560842406464021,0.6666914542663902
0.44841333650996296,0.49197006365241047,0.4111694618028888,0.27974290570820537,0.27974290570820537
0.263669651064352,0.17851455094464627,0.26781030262219024,0.2227306636684026,0.24574791437496377
0.3778360301087864,0.3778360301087864,0.49189922632073857,0.46154407800739494,0.2758548800424916
0.46846831567369007,0.46229693260790106,0.35991638767941836,0.5444934445165781,0.6008009971149035
0.16245170002096762,0.16245170002096762,0.12712393271559025,0.17171954175411464,0.22416705083790922
0.6693637392927551,0.6693637392927551,0.4954618378597192,0.48134146700068936,0.28738141177450616
0.7753985049393994,0.7534755518675569,0.7984665516285874,0.7051170606772941,0.6327805707865575
0.19428501369951537,0.21864051453831007,0.2119860186262203,0.28747252886640584,0.22217302688249502
0.8221935150667662,0.7941568518502584,0.7449489759475045,0.7041487864806055,0.6592802938935425
0.16899689628507997,0.16899689628507997,0.2806684249228257,0.29505287179907025,0.24056421187542287
0.19234569610766453,0.1893581098152159,0.1898128181397689,0.24156359779382203,0.2726054008723443
0.6733878765543476,0.6733878765543476,0.7733768760809723,0.7112428377241732,0.6690449341028271
0.420377799913108,0.4473692145892447,0.5217279513217036,0.5630058355241305,0.6566406452881612
0.19001953822942372,0.19001953822942372,0.13762123159219594,0.275556047024627,0.263970416782072
0.5954060873341103,0.5954060873341103,0.5369758939068927,0.6723553729985274,0.625266220836453
0.11426582309390507,0.12845139494352326,0.19477267071497933,0.22800469770774487,0.22925626150629855
0.8730323098334416,0.8730323098334416,0.7569905306196683,0.7565209761699339,0.6773829808853058
0.6512306766658795,0.8085718732431566,0.824393813386978,0.7016769036436326,0.6509930731106564
0.628848492002844,0.6151679616269486,0.4727403275114852,0.5892264817246645,0.6426348642198652
0.44027916943352907,0.44027916943352907,0.47823592866144243,0.5546662660734472,0.6404967681705716
0.8609552419212491,0.860297249369881,0.8556166880302507,0.8071067782414119,0.6731387718888304
0.08224477206098534,0.08224477206098534,0.12921944555884346,0.25292071110555153,0.2316439348476149
0.8628644729401282,0.8324953901845669,0.8059625801797012,0.8221214943623155,0.6830076497320452
0.3111001401288578,0.3111001401288578,0.6139783492120454,0.7254942325464147,0.6713711811661478
0.9644202008367321,0.9644202008367321,0.8097756671142005,0.7077688520650798,0.6858810643418574
0.6980120159388036,0.7901652149789999,0.7730906913503621,0.7494238873559744,0.700742098705579
0.6436786057822954,0.6466453305322547,0.5268412381171578,0.5864568563651004,0.6562948778353084
0.8746116637216466,0.7906979323395295,0.7695402398986679,0.7299384357112887,0.6770070166329251
0.7370667300929381,0.7089373764759628,0.7809369648186226,0.7622326688719517,0.7071074988657611
0.07015742697844966,0.07015742697844966,0.20953168749267548,0.20449323965913166,0.21388762206511164
0.23971966693150312,0.2702686408893168,0.20780670424783304,0.20404044563383456,0.23067560007348253
0.8724340450905199,0.8829581457538447,0.8417538712440575,0.5934805166140589,0.6323068721918204
0.894870170381562,0.8071893762475872,0.7960246835304945,0.7061219601542819,0.6675754403740985
0.6801687854494312,0.7195682273918943,0.7926571348350966,0.8307263439655037,0.6974002541760842
0.8211785926509276,0.7972776427269654,0.7682634428313565,0.7064513163742594,0.6662897351902284
0.522820304838155,0.5672748572380184,0.5325087175893275,0.4623760354162115,0.6577436340811418
0.12371230722987014,0.12371230722987014,0.20946275378221604,0.28494087273620206,0.27510407292482986
0.9492767528089843,0.9492767528089843,0.7988058607230224,0.7667049594469639,0.7004304825373111
0.4225114796485785,0.4225114796485785,0.23640442712324786,0.25170485379282337,0.2720119630391194
0.40581559793906774,0.40581559793906774,0.2308258734753911,0.2437304167027311,0.2257760904839296
0.6122451624572218,0.6122451624572218,0.7869139175365059,0.7576531255816102,0.6839094997341917
0.12212854482001999,0.12335962533525435,0.12954665157389733,0.18551900569915142,0.18551900569915142
0.24527043571381696,0.3247700329179336,0.23339856992254707,0.22076050733907382,0.2449794058196616
0.13429353699084057,0.13429353699084057,0.1977306365185198,0.20932028452346244,0.22574752530894654
0.46497055189262465,0.46497055189262465,0.6829894101502119,0.750728594424755,0.744814398186578
0.8929516741484902,0.8929516741484902,0.8396426802934942,0.7923165799896525,0.6392866955756997
0.5249943520055705,0.5689503557173219,0.5324826837565344,0.6776225255476599,0.6519636535646827
0.3470117932715829,0.3470117932715829,0.440685535061397,0.5142079497599039,0.6795945269970798
0.4438175878026805,0.4438175878026805,0.4770845594144003,0.5722100022652992,0.6255673172315954
0.8273038196165496,0.8273038196165496,0.8251815359749659,0.8181416733192335,0.693597979994988
0.41610773800551265,0.4235707185594575,0.48452785681281374,0.49533959815009354,0.6189690866354646
0.3877016379539663,0.41305753431908276,0.545055912613932,0.5421687082177813,0.6784890816276015
0.20383625200899935,0.32117732733523385,0.38380741292313425,0.320563453901468,0.29360139262271523
0.7734901838258518,0.8026913130934248,0.8051464453688956,0.6189546059659241,0.6795032256042934
0.1577094178674187,0.16316600950166466,0.26218859223062324,0.25488279433547767,0.27482303301794464
0.9245027705119623,0.9172103670950226,0.8017360497824251,0.7473598625969341,0.6530975256903
0.441248965353543,0.441248965353543,0.5057653557537726,0.5599799364207911,0.6592594527804285
0.6627900372517559,0.6575881049945493,0.7752493575572046,0.7762374266176805,0.6480277487336289
0.8504458524811431,0.7546714181319892,0.7690754005560072,0.7190039442095311,0.6869176536163975
0.5277431443319063,0.5205602889407874,0.4780045900637334,0.43988743283641385,0.25898377592430744
0.8954903059740673,0.8954903059740673,0.8554146028417099,0.8198692414331898,0.7023425703747345
0.38520380406624755,0.42437832074107784,0.5958226444860266,0.38940149644259725,0.3303934836578682
0.5097670917066475,0.437652428161698,0.4715288785286549,0.495811020041872,0.6606211286042453
0.5466468536052665,0.5313823391090617,0.5653886361586675,0.6516990042707218,0.676752320038885
0.4750180320877171,0.448564822189262,0.4168467977175849,0.3104016316063195,0.24543186368416917
0.5901621590646111,0.5901621590646111,0.5668610622815322,0.4526286948353136,0.27858842356039587
0.791874341841144,0.7773265011692481,0.6582145113978409,0.7100916502869026,0.6990925241099384
0.8573140365151257,0.7835352451223347,0.7949631909677579,0.7167180246678773,0.6720086656138913
0.5512832885071044,0.6549990585909746,0.4827044249711818,0.5056151153916135,0.6028443018717178
0.03577460872843034,0.05625514204876537,0.09378283751401922,0.14541982159063604,0.2789464404590083
0.6213168835121643,0.5821792571445614,0.5497437712070865,0.551846188223059,0.6283717224509684
0.4754847672694767,0.5641449806266736,0.5799707258614671,0.6579908587820289,0.7016017470198155
0.3647167441034215,0.3647167441034215,0.532413526171134,0.2833393134086791,0.29982062945794064
0.8315854592521965,0.8315854592521965,0.7764214967770399,0.7334954954897536,0.6671980778867316
0.8785854415441183,0.8785854415441183,0.8292078035243472,0.7801700719067788,0.7191179254558538
0.5298289614913765,0.5298289614913765,0.6758942151011953,0.6825879343688978,0.6901260893226855
0.2803362572897181,0.2803362572897181,0.25763155860750686,0.31075077427015946,0.23607609079006941
0.07940912974092243,0.1447174738353502,0.17816862430521657,0.19076385109364075,0.2700673080264558
0.27646327737736365,0.2258803315685324,0.23022863187546924,0.24290416120852676,0.40624092193941863
0.9131196890157143,0.9131196890157143,0.799647757883582,0.7831763586652729,0.6777709190987709
0.09071554461898679,0.09071554461898679,0.05389052146652877,0.22645512266827694,0.33650390838185357
0.19108272439595786,0.17150925055730676,0.2136714842111625,0.2623315137871276,0.2725410377251814
0.3751208846072634,0.34878974423431985,0.5060261510331702,0.5221051719897045,0.6265528992602118
0.04908968200195064,0.04908968200195064,0.1365444772835871,0.2935592636423566,0.24048274926574076
0.661001316710644,0.661001316710644,0.5508010395051512,0.7642188347974183,0.6840968953546037
0.7737889207854213,0.7461473873926374,0.4983075965194744,0.5985540240934841,0.6873743797002863
0.8358011373840986,0.8358011373840986,0.7565432721169216,0.6362680974020416,0.6790752965161557
0.9007215491391081,0.9007215491391081,0.8245909215900766,0.8245909215900766,0.6897952282713654
0.5617211771792741,0.5125361473190058,0.7900465766821821,0.8025708982524782,0.668428640193995
0.1745098306483323,0.1836970097704884,0.2827840273823179,0.3229244572352288,0.25136004661416933
0.2915513491443984,0.4016467135547419,0.6225681569270072,0.725826413196645,0.6328727438726369
0.9296447236449339,0.9296447236449339,0.8505115394099624,0.7340638859397859,0.6897892285319748
0.06833986025867464,0.06833986025867464,0.10974471764697881,0.16224124752100133,0.24429682343968415
0.724271918937323,0.7311476271703032,0.6836291791247581,0.6634330127921997,0.6077452321965897
0.8802050214237457,0.8802050214237457,0.8658401071559105,0.8694267718552395,0.690129534900863
0.5466903042546551,0.5390471843442055,0.4855891014762853,0.6471034787868357,0.6603648291241471
0.8610029558508098,0.8648022066856209,0.8259405117067159,0.6371853383419221,0.7137825112778824
0.8002756404771791,0.8002756404771791,0.7298619732814456,0.7180299243340346,0.6245484790130307
0.8318924423609978,0.8172918777272113,0.7833772978329894,0.6285900923038816,0.687744986764556
0.6639193283874971,0.5569032329269419,0.48155203018075154,0.5436136637303889,0.6952219700247027
0.22691937429122183,0.28105189179742196,0.3274094125019752,0.32555493920317197,0.2633668639492099
0.47946637550159554,0.5746842139425399,0.383098994007671,0.31597508352287285,0.358514923571513
0.3930303780847557,0.3930303780847557,0.3147480804167594,0.20892233323811188,0.281546480819877
0.30373939854918786,0.30373939854918786,0.30402399281377873,0.4669430206127466,0.3207906478208544
0.8528347362538544,0.7761778570055128,0.8678186498937622,0.7579953827529523,0.7042130960480093
0.9253686947627181,0.9253686947627181,0.8595352105397733,0.7441868079129002,0.6645320437271643
0.3373510140714763,0.3373510140714763,0.3966948856691614,0.29330857780733843,0.25931394139590946
0.17810593772523547,0.16877872917064582,0.10360198230366978,0.13416154223730994,0.2097018712804156
0.4932489982847916,0.43841343068419925,0.5019355110732737,0.5602724260180547,0.5969785695471976
0.5470865266126663,0.5470865266126663,0.5014173326483813,0.5392107728744713,0.6499621529029255
0.6472087634988681,0.6472087634988681,0.744057861065106,0.7471582829832369,0.705960017221591
0.6781934432653983,0.6781934432653983,0.6139288179606155,0.6694732047985581,0.6778608751056325
0.4155599385096114,0.36697077399699574,0.23462733056783175,0.2657668311837616,0.2524057501370238
0.9472728722987767,0.9275437524458764,0.832832095503256,0.7208850951622126,0.7226053426722885
0.2525556785238805,0.2549913482415815,0.24836977728373427,0.28173198435971714,0.2471900457186708
0.9889385984499262,0.9889385984499262,0.8574939765869114,0.8076551244825607,0.7396275339752102
0.2692785418208334,0.2192217266177494,0.1914398522500828,0.19618755387658132,0.30017730490077915
0.43429308277067835,0.3859700740327776,0.46775010520739124,0.452352214547415,0.28848850850306546
0.34418087474666637,0.34418087474666637,0.3133511935291641,0.19895030046549558,0.2515914246578464
0.25204614434710454,0.2583118847128577,0.2591280530585208,0.41973334289576414,0.6382334791368116
0.6009428438653678,0.6135723151643976,0.5841375437501231,0.6121782989807087,0.6701793075430645
0.8278253365212882,0.8243463499651148,0.7490716518529792,0.7326362105155544,0.6861981013489388
0.8184038106827811,0.8184038106827811,0.7353022110401628,0.6192489845546969,0.6925148846494329
0.3803751995400354,0.3803751995400354,0.4369152374298095,0.47042531281965794,0.28555112460146426
0.19605681942483655,0.19605681942483655,0.16689673408196506,0.21391217162530757,0.3063828928832784
0.43510920981105466,0.43510920981105466,0.49386536318741114,0.6358329632023085,0.6460481646569212
0.5833767129575339,0.5644440232284037,0.45186976879652446,0.45195225694114866,0.4012556619097969
0.6185959292389143,0.6185959292389143,0.5634703011248956,0.5522026779570264,0.6924773225330108
0.6814297849255405,0.7284682774985098,0.8038021855844087,0.6540576234267599,0.6696812428575992
0.5340491450511079,0.5540118644192491,0.7357053002779177,0.7577526197373212,0.695671782630139
0.30081761484713043,0.2855431278682236,0.20019007408094958,0.22391871479972641,0.24798523539271294
0.8244236435029215,0.835780761857813,0.8113101130954742,0.7586474409367736,0.6927580735506615
0.6246935666016156,0.6716144110901368,0.7118548480813365,0.6020242349670051,0.6543720370716316
0.7522287694843346,0.7522287694843346,0.7657950803661748,0.6824322127891751,0.6728100254291636
0.5593179873188083,0.5593179873188083,0.753647992182501,0.7773158850075285,0.6557890598427621
0.5848989750666304,0.5848989750666304,0.49842559220129606,0.2825606923086192,0.2527437642714048
0.856252269760889,0.856252269760889,0.8513503548112555,0.7785860585636594,0.6953071685020478
0.03533820447302627,0.03533820447302627,0.17991296381189015,0.17991296381189015,0.19132437067118763
0.3338661924923789,0.37447106714741935,0.2782989691801906,0.32245257394821336,0.36435610847911803
0.4041815235376027,0.4041815235376027,0.46545693657622433,0.5687561224237698,0.5667647529313424
0.36408385072100824,0.3935047576508597,0.5115291210939207,0.5168702286407449,0.6705664289208564
0.05218863038816224,0.05218863038816224,0.10044768267119597,0.2342950413787081,0.2669494706348585
0.6076451781308205,0.6076451781308205,0.508810533523911,0.48058137403566303,0.677094332987944
0.569229178390805,0.569229178390805,0.5341639209464177,0.49303969147378335,0.6335761258580457
0.5003275919768845,0.5343224658940102,0.507181436088942,0.6291894090385857,0.6860471818588463
0.21903439477086262,0.24395688850561326,0.30866125787109333,0.279401097469524,0.3917908475873909
0.47792012539981404,0.4397314978543198,0.6146895910494945,0.6667757115495891,0.5979404964150612
0.8048645660862325,0.7690605392560318,0.7875044447160868,0.7140171925970351,0.6601719254386114
0.192662948570403,0.23568742318931468,0.19426008532785022,0.22777324466691917,0.25940477257931127
0.34510295098770494,0.34510295098770494,0.31257218145443877,0.3203123589239207,0.3203123589239207
0.8370826262804578,0.8370826262804578,0.8112193872115755,0.78158789626197,0.7256985558485618
0.03026467761008958,0.03026467761008958,0.042077599538309175,0.2014211500747371,0.25680480687593077
0.4779651727211011,0.4779651727211011,0.350764107557328,0.3158705527329502,0.27638647957454976
0.8001474266569634,0.8001474266569634,0.6505871752226791,0.7056435907670189,0.679154641185409
0.8135445842713591,0.8135445842713591,0.7336204868713243,0.6749960438635059,0.677182265140463
0.47105961276530406,0.44633657942046295,0.44783611472934504,0.4313955586810637,0.26555040425754545
0.1759254724366171,0.1759254724366171,0.19970695524409582,0.24893489325856158,0.2570591065172576
0.12569358825636903,0.17131089782640746,0.23517238864381457,0.3153910000064325,0.2956150647638107
0.502690725066978,0.502690725066978,0.4019141043414812,0.35560400236326084,0.2725575993165006
0.12933530671153698,0.14516721717625347,0.20801907162832062,0.3173047874297339,0.30714263486549453
0.4565629848827162,0.4652680807236481,0.5038961232775658,0.5351718710974139,0.6799263019153983
0.6116352122558133,0.5801301051826406,0.602969039201102,0.6044648281459194,0.6856757588266276
0.6182116852707082,0.6182116852707082,0.6004883045634833,0.5308466825398748,0.7000785588348382
0.8726188725786028,0.8199726277478518,0.802741964021994,0.6380438580737413,0.6862940021797171
0.1436183991524302,0.1436183991524302,0.23171539788798215,0.18800759409496673,0.22541524190261752
0.14737446460943146,0.14737446460943146,0.20045704519719332,0.17221981203342684,0.2114028945136363
0.10100851003439254,0.10100851003439254,0.2589922604964756,0.25865918448592934,0.24857965358316694
0.7423815577318535,0.6487487467069146,0.743780102465061,0.7633489930302662,0.7024638709918392
0.2504152907665665,0.2504152907665665,0.19462004117051096,0.24569757527675154,0.2826577655650113
0.8238594090336908,0.6339282576935079,0.778998076448368,0.7138088089042824,0.7044130739745046
0.7720279097544638,0.7720279097544638,0.7654301705282633,0.6937567938645004,0.659440376111524
0.24759172680126282,0.28689586787551447,0.2780416893655837,0.2780416893655837,0.26943238197049646
0.07871254965982888,0.07871254965982888,0.12433821555711111,0.1910030919953521,0.2932799642632361
0.8918712625141,0.8876048370533747,0.8452308566927713,0.6611948533278456,0.6697563081433568
0.24983134936216975,0.24983134936216975,0.2765342816705033,0.23266826383502276,0.24074053027586323
0.17953578440440254,0.1648441359763672,0.20462595385619453,0.24212527642102924,0.27818093749691813
0.1803293069706151,0.1803293069706151,0.22182649292986978,0.22770719957632726,0.2670575598517956
0.7790278472722482,0.7790278472722482,0.7964918060802846,0.7524228492521852,0.6787325331582699
0.4811468891750815,0.5078358159826795,0.4327329151568027,0.2664806105635937,0.2573491781937336
0.8801490118403497,0.7984434960780824,0.7372940314996422,0.6486542311012453,0.6903350481829784
0.07747028837200115,0.07747028837200115,0.08101578983367835,0.25931705177216074,0.23705491724497763
0.5801595306632382,0.5801595306632382,0.559102420043392,0.6985254551546918,0.6878123424892822
0.7488710898886493,0.7833471786274123,0.7696640624774856,0.7221682046529128,0.69537853897674
0.25986802819322613,0.2946847165023502,0.3639065535731183,0.26734263654870916,0.2541420174077783
0.132954720274779,0.132954720274779,0.23737348117271298,0.30168866950012996,0.27426941384907844
0.263159192302017,0.2354753616116731,0.2609655436997801,0.2721432780293166,0.2555047948578809
0.3406398777940505,0.3250601153200243,0.2369446727769459,0.27493498090574664,0.2938561517336344
0.15220882184667872,0.18078953144493087,0.2805940548155608,0.49427318838872925,0.6538464772480095
0.433788519596855,0.3676578009424345,0.5320011007077774,0.469623034168118,0.6744841323889911
0.4904713258681262,0.5723194478066894,0.6954548050532816,0.7781629535411412,0.6378649778990135
0.4986031338661383,0.5476980151224737,0.7442391480941504,0.6471894220433385,0.6547350285461235
0.9027487047376053,0.9027487047376053,0.8414030483382493,0.7157071173829201,0.6548528167348375
0.49147996129470584,0.49147996129470584,0.5241889777240872,0.5505152318361631,0.6614780146559365
0.3568810597220019,0.3568810597220019,0.23697663072844816,0.33659731164262796,0.2749407685759629
0.8536754554111818,0.850504017788634,0.7880944173219362,0.7096442560903345,0.6763393561243541
0.32483253743668616,0.3606017159368359,0.18439624332581894,0.22085058674677074,0.21373093510715085
0.3070401270750578,0.3070401270750578,0.44726467907622725,0.21531577631536167,0.2233699940479008
0.7885556845186656,0.7885556845186656,0.7692396293386807,0.7505681684442151,0.6797158873284366
0.8627242147730079,0.8627242147730079,0.8189290500163289,0.7646208549654107,0.7183706333046339
0.5444033614866375,0.6433924596092455,0.5546453346341559,0.7035769003827195,0.6387844167470442
0.4917969862676359,0.4379681304493279,0.312758087618465,0.2657028750723915,0.27989459317368937
0.2989070416534281,0.4391683985687122,0.4391683985687122,0.42778200256062027,0.4510881789117933
0.8579535779070004,0.8579535779070004,0.6925276157275055,0.5779953091689771,0.6560187907508273
0.6696332126130986,0.6696332126130986,0.6918083043631095,0.7478085527262115,0.6749074781950485
0.1270528668809574,0.1245907058504887,0.1647542244263645,0.2515163212842987,0.2294200192213418
0.13241973269774876,0.13241973269774876,0.14623346824800837,0.1579975317558289,0.24425730135258789
0.6056735617162878,0.5890370453907954,0.5450744057984482,0.6577320047074737,0.6899513348377142
0.9499928293662212,0.9217375378916954,0.7850363458216005,0.7758743750355246,0.6989838360133743
0.6310191472956165,0.5620315708981068,0.6362947629506929,0.722173187409791,0.6412380802360409
0.18188562193817664,0.175151650256408,0.1528047828251331,0.2869141086429571,0.2876930673345383
0.955682953417438,0.8966650850621833,0.8415541774129477,0.8070271546727998,0.6779475032360333
0.443605205292673,0.443605205292673,0.3760297902989417,0.2645656669592556,0.27267719599539275
0.42211161229080696,0.4849221671563057,0.5136231747264524,0.5767652715014202,0.6550402786118725
0.8629635995291343,0.8074894508876462,0.7796441654123274,0.7293675911697369,0.6905292385371468
0.20887411546925805,0.2922279922005951,0.47788943279253204,0.6104027886040049,0.6490462353608191
0.24863059978501406,0.24863059978501406,0.23872639689904276,0.25110832210565903,0.36442732449077875
0.35383380596349945,0.30704888118069884,0.2535006003130253,0.2109902973596215,0.27535178148999817
0.5282651653920836,0.5148140879127951,0.5090199165303535,0.5380084924488637,0.6273713551411898
0.8890516815986625,0.8890516815986625,0.8126920773554833,0.8081467691050142,0.7252104658046905
0.6699670566604894,0.7664164309598311,0.8405696704972234,0.8075497581390301,0.6592732062453563
0.057811755198342196,0.17829359507309056,0.17139784263234897,0.2115471871277525,0.24367873631983386
0.7436553254279817,0.7436553254279817,0.8105244454722954,0.5851154610548965,0.6672175338041151
0.10825913516590585,0.10825913516590585,0.17223903791345907,0.20322900002270672,0.2525888846261326
0.7872002245414763,0.7911649767340125,0.694270461283804,0.7183327186002009,0.6307880824955125
0.918764989938341,0.918764989938341,0.8510814275203782,0.7477863477850448,0.6312773325721419
0.15619367708897947,0.1965015875967864,0.20371925213333286,0.22648553525897896,0.2742532904905979
0.5549255786173944,0.5531044335622495,0.6066972353429104,0.6459062550707555,0.6717538502485876
0.5473417353919576,0.576417751323021,0.5552389212513152,0.5354965390531384,0.615590796691478
0.505869635285009,0.4512358116829235,0.2696018174555884,0.2607174384984853,0.2643717419735498
0.5162711119884749,0.5255963064589277,0.5629644155960889,0.6009602843251989,0.678439430717747
0.3091861606184335,0.2921839841375853,0.24767605159830677,0.33111107540096485,0.2483751467718138
0.9479959590702514,0.9479959590702514,0.8209775611703701,0.6144733822273514,0.6588256297232848
0.8805946444527155,0.8820660969987866,0.8357797446434883,0.7878661864754335,0.6864314574416632
0.8751640762134412,0.8418679747282989,0.8094300631897918,0.7526545163396618,0.6751581611663408
0.8580298173568526,0.8538042255610027,0.8259410242671845,0.791333317871752,0.6762041751870669
0.8673693444161525,0.8527984582049586,0.8527984582049586,0.7674257715797298,0.7034778114766351
